2016-10-23 13:38:28.7816 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:30.5600 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:32.0576 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:33.6332 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:35.1776 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:36.9248 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:38.6408 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:40.3880 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:41.9480 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:43.4768 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:45.0368 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:46.7996 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:48.5468 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:50.4032 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:51.9164 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:53.4608 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:55.0053 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:55.2081 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn4GGIO5.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 93 Value : 0 

2016-10-23 13:38:56.7213 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:38:58.4841 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:00.2937 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:01.9785 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:03.5229 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:05.0361 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:06.7677 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:08.6709 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:10.4961 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:12.1029 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:13.6317 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:15.1761 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:16.8609 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:18.6237 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:20.3865 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:22.0401 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:23.5845 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:25.1445 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:26.8293 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:28.5765 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:28.9197 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn6GGIO7.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 102 Value : 0 

2016-10-23 13:39:30.5109 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:32.1801 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:33.8025 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:35.3469 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:37.0941 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:38.8725 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:40.6977 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:42.3201 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:43.9269 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:45.4557 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:47.0781 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:48.8253 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:50.6349 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:52.4446 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:54.0670 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:55.5490 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:57.1246 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:39:58.8250 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:00.5566 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:02.4286 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:02.7406 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/TFXStGGIO11.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 111 Value : 0 

2016-10-23 13:40:04.1290 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:05.6890 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:07.2334 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:08.9182 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:10.6966 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:12.5218 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:14.1754 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:15.6886 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:17.2330 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:18.8554 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:20.6338 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:22.3654 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:24.0658 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:24.2686 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/DevSchGGIO12.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 117 Value : 0 

2016-10-23 13:40:25.5946 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:27.1546 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:28.7146 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:30.4150 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:32.2090 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:33.9562 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:35.5006 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:37.1230 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:38.8078 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:40.6642 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:42.3958 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:44.1430 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:45.6562 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:47.2006 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:48.7607 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:50.5079 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:52.2239 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:54.0023 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:55.5311 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:57.0443 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:40:58.6199 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:00.3671 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:02.1611 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:03.9863 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:05.5619 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:07.1531 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:08.6819 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:10.4603 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:12.2543 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:14.0483 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:15.6083 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:17.1371 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:18.7283 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:20.5067 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:22.2851 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:24.0635 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:25.6235 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:27.1367 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:28.6967 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:30.4595 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:32.3003 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:34.1411 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:35.8415 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:37.3547 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:38.8835 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:40.4279 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:42.1595 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:43.9535 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:45.7164 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:47.3388 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:48.9612 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:50.4900 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:52.2528 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:54.0780 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:55.8408 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:57.4320 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:41:59.0232 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:00.6456 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:02.3304 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:04.1400 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:05.9808 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:07.5564 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:09.1476 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:10.7544 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:12.4704 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:14.2176 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:15.9960 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:17.5248 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:19.1004 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:20.6604 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:22.3920 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:24.1236 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:25.9176 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:27.5244 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:29.1000 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:30.7068 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:32.4072 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:34.1544 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:35.9328 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:37.5708 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:39.1308 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:40.7220 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:42.3444 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:44.1541 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:45.9949 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:47.6173 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:49.1773 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:50.7217 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:52.4065 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:54.2005 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:56.0257 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:57.6325 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:42:59.2081 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:00.8149 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:02.4997 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:04.2781 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:06.0877 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:07.7101 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:09.2233 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:10.7989 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:12.4681 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:14.2465 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:15.9937 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:17.7721 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:19.3477 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:20.9545 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:22.5301 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:24.1681 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:25.9465 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:27.7561 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:29.3473 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:30.9385 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:32.5453 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:34.2457 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:36.0085 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:37.7713 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:39.4249 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:40.9850 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:42.5450 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:44.2142 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:45.9614 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:47.7242 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:43:47.9426 | INFO | _61850_Client_v1._0a.atopLog | Poll Static End 

2016-10-23 13:43:47.9426 | INFO | _61850_Client_v1._0a.atopLog | Poll Change Start 

2016-10-23 13:44:21.3110 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:44:55.1475 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:45:28.7187 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:46:02.5240 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:46:35.2841 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:47:08.9021 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:47:42.6762 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:48:16.3254 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:48:49.8967 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:48:50.0683 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn1.MX.mag.f Value :  0 , Backend Type : HReg Addr : 0 Value : 81 

2016-10-23 13:49:22.6568 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:49:22.8440 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn1.CF.units.SIUnit Value :  0 , Backend Type : IReg Addr : 14 Value : 168 

2016-10-23 13:49:56.2436 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:49:56.4620 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn2.MX.mag.f Value :  0 , Backend Type : HReg Addr : 2 Value : 171 

2016-10-23 13:50:28.8165 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:50:29.0193 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn2.CF.units.SIUnit Value :  52 , Backend Type : IReg Addr : 15 Value : 144 

2016-10-23 13:51:01.6389 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:51:01.8573 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn2.CF.units.multiplier Value :  0 , Backend Type : IReg Addr : 16 Value : 176 

2016-10-23 13:51:35.2102 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:51:35.3974 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn3.MX.mag.f Value :  0 , Backend Type : HReg Addr : 4 Value : 23 

2016-10-23 13:52:07.8454 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:52:08.0326 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn3.CF.units.SIUnit Value :  0 , Backend Type : IReg Addr : 17 Value : 60 

2016-10-23 13:52:40.5899 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:52:40.7927 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn3.CF.units.multiplier Value :  0 , Backend Type : IReg Addr : 18 Value : 28 

2016-10-23 13:53:14.1768 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:53:14.4420 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn4.MX.mag.f Value :  0 , Backend Type : HReg Addr : 6 Value : 194 

2016-10-23 13:53:46.8432 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:53:47.0616 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn4.CF.units.SIUnit Value :  0 , Backend Type : IReg Addr : 19 Value : 217 

2016-10-23 13:54:19.6345 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:54:19.8529 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn4.CF.units.multiplier Value :  0 , Backend Type : IReg Addr : 20 Value : 93 

2016-10-23 13:54:53.1901 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:54:53.3773 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn5.MX.mag.f Value :  0 , Backend Type : HReg Addr : 8 Value : 55 

2016-10-23 13:55:25.8878 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:55:26.0906 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn5.CF.units.SIUnit Value :  5 , Backend Type : IReg Addr : 21 Value : 225 

2016-10-23 13:55:58.6478 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:55:58.8506 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn5.CF.units.multiplier Value :  0 , Backend Type : IReg Addr : 22 Value : 159 

2016-10-23 13:56:32.2659 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:56:32.4531 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn6.MX.mag.f Value :  0 , Backend Type : HReg Addr : 10 Value : 203 

2016-10-23 13:57:04.9948 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:57:05.2132 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn6.CF.units.SIUnit Value :  1 , Backend Type : IReg Addr : 23 Value : 85 

2016-10-23 13:57:37.7860 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:57:38.0044 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn6.CF.units.multiplier Value :  0 , Backend Type : IReg Addr : 24 Value : 252 

2016-10-23 13:58:11.3729 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:58:11.5913 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn7.MX.mag.f Value :  0 , Backend Type : HReg Addr : 12 Value : 91 

2016-10-23 13:58:44.1797 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:58:44.3825 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn7.CF.units.SIUnit Value :  1 , Backend Type : IReg Addr : 25 Value : 14 

2016-10-23 13:59:16.9242 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:59:17.0958 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn7.CF.units.multiplier Value :  0 , Backend Type : IReg Addr : 26 Value : 231 

2016-10-23 13:59:50.4955 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 13:59:50.6827 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn8.MX.mag.f Value :  0 , Backend Type : HReg Addr : 14 Value : 134 

2016-10-23 14:00:23.2399 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 14:00:23.5051 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn8.CF.units.SIUnit Value :  1 , Backend Type : IReg Addr : 27 Value : 58 

