
2016-10-23 07:24:39.1082 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:24:40.9403 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:24:42.8924 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:24:44.5065 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:24:46.1316 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:24:47.6967 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:24:49.3508 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:24:51.2699 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:24:53.1370 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:24:54.9651 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:24:56.6382 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:24:58.2253 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:24:59.7784 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:01.7825 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:03.7426 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:05.7097 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:07.3098 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:08.9229 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:10.4790 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:10.8050 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/TFXStGGIO11.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 111 Value : 0 

2016-10-23 07:25:12.3461 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:14.2132 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:16.1093 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:17.8954 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:19.5195 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:21.0916 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:22.6917 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:24.5778 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:26.4799 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:28.3460 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:30.2241 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:31.8992 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:33.4593 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:33.7073 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/DevSchGGIO12.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 117 Value : 0 

2016-10-23 07:25:35.1264 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:36.9185 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:38.8386 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:40.7727 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:42.5198 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:44.1299 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:45.7030 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:47.4201 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:49.3392 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:51.2183 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:53.1184 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:54.6685 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:56.2206 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:57.7807 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:25:59.5658 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:01.4459 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:03.4310 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:05.1131 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:06.8412 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:08.4763 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:10.2144 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:12.0535 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:13.9016 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:15.8237 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:17.4018 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:19.0279 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:20.6880 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:22.5721 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:24.4712 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:26.3713 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:28.0594 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:29.6385 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:31.2916 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:33.0237 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:34.9638 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:36.9049 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:38.7580 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:40.3651 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:41.8952 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:43.4913 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:45.3544 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:47.2955 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:49.2386 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:50.9097 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:52.4728 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:54.1109 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:56.0100 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:57.8941 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:26:59.7772 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:01.5743 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:03.1824 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:04.7815 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:06.4196 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:08.3157 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:10.2078 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:12.1039 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:13.6860 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:15.2841 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:16.8952 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:18.6703 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:20.5544 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:22.4745 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:24.3056 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:25.9697 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:27.5378 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:29.0869 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:31.0330 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:32.9441 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:34.8542 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:36.7684 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:38.3194 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:39.8875 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:41.4506 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:43.4877 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:45.3738 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:47.3100 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:48.9070 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:50.4991 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:52.1112 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:53.9793 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:55.9294 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:57.9276 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:27:59.6587 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:01.2187 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:02.8428 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:04.5679 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:06.5351 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:08.4592 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:10.3513 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:11.9724 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:13.5075 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:15.1065 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:16.9807 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:18.8498 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:20.7069 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:22.3980 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:24.0191 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:25.5591 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:27.2472 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:29.0833 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:31.0245 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:32.8856 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:34.5677 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:36.1457 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:37.8018 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:39.5979 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:41.5081 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:43.3702 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:45.2053 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:46.7904 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:48.4084 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:50.1635 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:51.9917 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:53.8508 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:55.7609 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:57.3610 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:28:58.9060 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:00.5331 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:02.4162 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:04.3704 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:06.2465 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:07.9206 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:09.4917 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:11.0267 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:11.3048 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/LLN0.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 2 Value : 0 

2016-10-23 07:29:12.8228 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:14.6439 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:16.5481 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:18.4462 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:20.2603 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:20.5283 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 10 Value : 0 

2016-10-23 07:29:21.9134 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:23.4905 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:25.1696 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:27.0997 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:29.0058 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:29.2928 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn2.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 15 Value : 0 

2016-10-23 07:29:30.9389 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:32.6340 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:34.3261 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:35.9132 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:37.7763 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:39.6884 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:41.6285 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:43.2906 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:44.8997 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:45.1247 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn5.CF.units.SIUnit Value: 5 , Backend Type : IReg Addr : 21 Value : 0 

2016-10-23 07:29:46.4918 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:48.1539 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:50.0340 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:50.3220 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn6.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 23 Value : 0 

2016-10-23 07:29:51.9641 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:53.8802 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:55.4533 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:55.7053 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn7.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 25 Value : 0 

2016-10-23 07:29:57.0844 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:29:58.7385 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:00.6576 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:00.9196 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn8.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 27 Value : 0 

2016-10-23 07:30:02.5717 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:04.5488 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:06.1989 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:06.4559 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn9.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 29 Value : 0 

2016-10-23 07:30:07.8380 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:09.4691 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:11.2092 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:11.5212 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn10.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 31 Value : 0 

2016-10-23 07:30:13.1893 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:15.0704 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:16.8355 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:18.4546 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:20.0597 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:21.6398 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:23.6649 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:25.5650 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:27.5021 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:29.0592 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:30.6783 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:32.2334 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:33.9985 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:35.9116 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:37.8127 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:39.5938 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:41.2179 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:42.8240 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:44.5661 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:46.4972 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:48.3853 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:50.3114 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:51.9285 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:53.5056 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:55.1127 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:57.0348 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:30:58.8939 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:00.8020 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:02.4891 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:04.1952 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:05.7873 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:07.4944 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:09.4055 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:11.2316 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:13.1687 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:14.9428 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:16.5429 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:18.1140 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:19.8571 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:21.7612 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:23.6013 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:25.5034 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:27.1125 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:28.6756 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:30.2767 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:32.1568 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:34.1049 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:36.0280 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:37.7601 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:39.3232 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:40.8963 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:42.6764 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:44.5495 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:46.3976 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:48.3467 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:49.9828 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:51.5969 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:53.1300 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:54.9451 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:56.7812 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:31:58.7083 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:32:00.4134 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:32:02.0065 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:32:03.5826 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:32:05.3867 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-23 07:32:07.2558 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

