2016-10-22 18:05:24.0863 | INFO | _61850_Client_v1._0a.atopLog | Wait 1 Minute 
2016-10-22 19:38:55.1433 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:38:55.3573 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn6.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 23 Value : 0 

2016-10-22 19:38:56.1323 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:38:57.1494 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:38:58.1934 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:38:58.4054 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn7.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 25 Value : 0 

2016-10-22 19:38:59.1505 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:00.0815 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:00.9656 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:01.1586 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn8.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 27 Value : 0 

2016-10-22 19:39:01.9246 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:02.8347 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:03.7367 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:03.9358 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn9.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 29 Value : 0 

2016-10-22 19:39:04.6128 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:05.5308 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:06.5419 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:06.7509 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/MeasGGIO1.AnIn10.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 31 Value : 0 

2016-10-22 19:39:07.5740 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:08.5440 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:09.5161 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:10.4401 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:11.3412 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:12.2612 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:13.2023 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:14.1143 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:15.0004 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:15.9234 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:16.9045 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:17.9676 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:18.9186 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:19.8917 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:20.8437 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:21.8288 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:22.7578 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:23.6549 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:24.5459 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:25.4350 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:26.3850 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:27.4141 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:28.4252 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:29.3732 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:30.3453 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:31.2803 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:32.2034 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:33.1124 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:33.9965 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:34.8805 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:35.7666 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:36.7096 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:37.7787 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:38.7787 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:39.7158 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:40.6869 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:41.6289 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:42.7020 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:43.6340 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:44.5171 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:45.3871 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:46.2842 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:47.1672 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:48.0663 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:49.0243 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:49.9924 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:50.9224 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:51.9155 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:53.0146 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:53.9216 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:54.8197 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:55.6937 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:56.5968 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:57.5238 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:58.4159 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:39:59.3759 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:00.3620 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:01.3290 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:02.4491 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:03.4402 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:04.3822 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:05.2663 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:06.1343 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:07.0284 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:07.9394 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:08.8285 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:09.7795 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:10.7266 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:11.6946 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:12.7497 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:13.7417 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:14.6628 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:15.5489 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:16.4279 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:16.6369 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/StGGIO2.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 35 Value : 0 

2016-10-22 19:40:17.3400 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:18.2460 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:19.1301 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:20.0571 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:21.0292 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:22.0392 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:23.0863 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:24.0703 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:24.3004 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Beh.ST.stVal Value: 1 , Backend Type : IReg Addr : 41 Value : 0 

2016-10-22 19:40:25.0414 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:25.9514 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:26.8585 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:27.0745 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Pres.CF.units.SIUnit Value: 39 , Backend Type : IReg Addr : 45 Value : 0 

2016-10-22 19:40:27.7896 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:27.9846 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.Pres.CF.units.multiplier Value: 3 , Backend Type : IReg Addr : 46 Value : 0 

2016-10-22 19:40:28.6826 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:29.5937 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:29.7967 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.H2O.CF.units.SIUnit Value: 1 , Backend Type : IReg Addr : 47 Value : 0 

2016-10-22 19:40:30.5537 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:31.4968 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:32.5398 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:33.5759 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:33.8039 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.H2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 49 Value : 0 

2016-10-22 19:40:34.5749 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:35.5010 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:35.7020 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.N2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 50 Value : 0 

2016-10-22 19:40:36.3730 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:37.2841 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:37.4941 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.COppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 51 Value : 0 

2016-10-22 19:40:38.1781 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:39.0742 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:39.2672 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.CO2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 52 Value : 0 

2016-10-22 19:40:39.9592 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:40.8863 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:41.0973 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.CH4ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 53 Value : 0 

2016-10-22 19:40:41.9134 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:42.9964 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:43.2224 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.C2H2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 54 Value : 0 

2016-10-22 19:40:43.9695 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:44.9385 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:45.1595 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.C2H4ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 55 Value : 0 

2016-10-22 19:40:45.8976 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:46.8056 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:47.0167 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.C2H6ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 56 Value : 0 

2016-10-22 19:40:47.7587 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:48.6587 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:48.8658 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.O2ppm.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 57 Value : 0 

2016-10-22 19:40:49.5458 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:50.4198 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:50.6179 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXOilSourceA/SIML1.CmbuGas.CF.units.SIUnit Value: 52 , Backend Type : IReg Addr : 58 Value : 0 

2016-10-22 19:40:51.3629 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:52.3800 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:53.4180 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:54.4151 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:55.4071 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:56.3622 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:57.2682 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:58.1703 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:59.0733 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:40:59.2794 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn1GGIO2.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 56 Value : 0 

2016-10-22 19:40:59.9734 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:00.8664 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:01.8655 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:02.9596 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:03.9006 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:04.8447 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:05.8227 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:06.7698 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:07.6698 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:08.5469 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:09.4289 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:10.3120 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:11.1930 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:12.1631 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:13.2142 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:14.1702 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:15.1293 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:16.1063 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:17.1124 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:18.1404 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:18.3524 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn2GGIO3.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 65 Value : 0 

2016-10-22 19:41:19.0465 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:19.9485 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:20.8516 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:21.7716 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:22.8167 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:23.7588 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:24.7368 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:25.6819 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:26.6469 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:27.7200 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:28.7150 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:29.6061 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:30.4891 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:31.3672 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:32.2552 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:33.2913 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:34.1924 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:35.1564 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:36.1235 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:37.1195 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 

2016-10-22 19:41:37.3715 | INFO | _61850_Client_v1._0a.atopLog | TRANSFIXGeneral/AnIn3GGIO4.Beh.ST.stVal Value: 1 , Backend Type : HReg Addr : 74 Value : 0 

2016-10-22 19:41:38.1706 | INFO | _61850_Client_v1._0a.atopLog | Submit Command : Success 
